W     B   I
luẩn	9.506858192092596e-05	0.00013548337947977114
Đo	0.0002177259834791086	0.0001492500572860496
liến	0.0001710239180519964	0.00011060071671345804
ả	0.00015793539272099025	0.00018923916301611472
Dương	0.00019412953505259576	9.29360724966863e-05
Nhật	0.0001665919397019196	0.0002103530492201714
Chơ	0.00010032950704920709	0.00010877063409477405
lay	9.299846059572187e-05	0.00011729747778213297
mạnh	0.00010795795051281114	0.00015131290673525645
đành	0.00013177263510958333	0.00012031043493060369
Đôi	0.000187681920486852	0.00020716273638145415
vẻn	0.00014361623756864477	0.00011631001715641765
Dập	0.00010619612974203372	0.00015201499449604916
Khảo	9.640203749995216e-05	0.000173420193070273
láp	8.880032324456662e-05	9.806641780524744e-05
Sảng	0.00016877479985945423	0.00013116595702624586
mãi	0.00014788142451187307	0.00011905275988611563
đệm	0.00021295285219103766	0.00013771956962795701
Kiện	0.00012372360208561862	0.00010386255577916336
hoi	0.00015494157636724974	0.00014282711553158275
Duy	0.00016911104996913926	9.095738635942295e-05
quýnh	8.390221744826765e-05	0.00011110871222189156
thay	0.00015218779240905235	0.00010834211421056268
Cầy	0.00016478841048972332	9.023257843867166e-05
Đó	0.00016583929051527507	0.00010929918326942375
vọng	0.00019841113268965303	0.00019782876160299732
nghét	0.00011971151983304843	0.0001571107511380343
thót	0.000118555446916188	0.00015610931427092006
đọt	0.00019077315910090306	0.00015056883745668306
nhỏ	0.00013410014410525606	0.00016182658097786668
cuộn	0.00017110140938884295	0.00017469075934284034
dẫy	8.498316698990783e-05	8.672262316944495e-05
ẩm	0.00018778652543237654	0.00014515432051244621
dưỡng	0.00011324342156484713	0.00013133146028973668
Xẻo	0.000148038811287494	0.00015633870803949434
triết	0.00017924325734671397	0.0001650577726305619
lơ	0.00010582053978876294	9.46930736212178e-05
nấng	0.0001922376175998166	0.00017843287128901862
lử	0.0001864081787359293	8.876217304905008e-05
dự	0.00021085030435669312	0.00016509152931379301
Cưới	0.00015625250534868378	8.783103417686726e-05
ủ	0.00013844308344069538	0.00019753401121969685
ráp	0.00013817777182793318	0.0001865166964721039
giao	0.0002124353654479637	0.0001595416739880423
kìn	0.0002179037676476151	0.00021698499307075584
gừng	0.00014103284394336203	8.836326095765388e-05
thủy	0.00015473394198418797	0.00011105819398234145
si	0.0001964444923353431	0.00015230646560238925
ngày	0.0002099953833698152	0.00012630556339504227
quyến	0.00014960771810184118	9.136110531829804e-05
Mại	0.0001335277078549397	0.00014262395402020892
đệ	0.00011445313393779369	0.00018709894330674542
phòng	0.00012598305809646633	0.0001914583391242657
Ngặt	0.00018047995248234578	0.00017656742873773157
nượp	0.00011072811232514809	9.716418468688606e-05
Ồn	0.00016191463743995646	0.0001347020978817634
Nguyện	0.00020731870592575623	0.00014924605199206464
ngừa	0.00010831844582871343	0.00018023500021140956
Cáy	0.00018359282298160626	0.00010563248123554964
Thiêu	0.00013774187623243823	9.628271257426401e-05
Thực	0.00017223505487997748	0.00015732959820664744
Kết	8.994249844943746e-05	0.0001231594216955769
TƯ	0.00017283765743217824	0.00013056244802557712
Ông	9.673751306878577e-05	0.00019649125307809827
bạ	0.00015792523160728262	0.00020828413195907684
xa	0.00021771422567647602	0.00019374562414440876
Chồng	0.00011276628595882059	0.00012159332236587133
nhào	8.291805587779426e-05	9.208921282492297e-05
Trồng	9.440573398383969e-05	8.414550328405567e-05
túng	0.00010332212665075862	0.0001088059849725841
Khoác	0.00012322605539026024	9.318410021230024e-05
qua	0.00010974445215933974	0.00014715989634224392
Tiếu	0.0001292931714665069	0.00016442376428596283
dỏng	9.85495185350721e-05	0.00014909611990306928
ắt	9.257648193797893e-05	0.00019621052874309336
Khoang	0.00017187130178917203	0.0001605345975075764
nôn	0.00013329482309262154	0.00010024868909373057
diêm	0.00010817007695405035	8.773769491480677e-05
Hường	0.0001442455072088899	0.00021958954600161893
kịch	9.649764260600206e-05	0.000198320199526809
ngặt	0.00013161287072384022	0.0001957879521380276
nhầy	0.0001835513664094545	0.0002046171495148378
dọa	0.00021047826126630874	0.00011208972726606019
hộc	0.00016694980326642273	0.00013974168087590283
nhởn	0.00020079399731205849	0.0001418003548571688
tẹo	0.00015149825868233653	9.344579582039579e-05
Hồ	0.00014686428554735792	9.469527732403624e-05
rết	0.00020248782206260622	0.0002024325051938767
ngoằn	0.000223444826344667	8.408859146821029e-05
trường	0.00020911379354401693	0.00012837847990182296
rổn	9.833617094125421e-05	8.462207194834213e-05
Phang	9.80315868969898e-05	9.554264260084141e-05
Thói	0.00014758516301300895	8.525345061733093e-05
nhuốc	0.00015198474849735627	0.00019277570704610058
xỉu	0.00020045869593990568	0.00011949105980015364
thợ	0.0001213202520020754	0.00010999267908100694
Nữ	0.00016102052909559565	0.0001358851346769277
thềm	9.759151495800276e-05	0.00021140002968920608
Chim	0.00017057729757439125	0.00020775979089463035
Vậy	0.00011859242630824757	0.00010712924715177696
Đáng	0.00013087126999033536	0.00015863964653784927
sộp	0.00014660701571238776	9.41760993915567e-05
phe	0.00010862298563221474	0.00020621987010568282
vãng	0.0002080843463809282	0.00021853765332613002
hân	0.00014606907149337746	0.00022012147734004037
lách	0.00022332035485944827	0.00018517750382992474
Xà	0.00011642305899959085	0.00021675553713502088
hú	0.0001234125663321906	0.00019158195450256325
nóng	8.618890408294079e-05	9.056989549053209e-05
chấu	0.00011312263971289152	0.00016121703203014908
ngại	0.00017053725190775855	0.00014404396650495978
toi	0.00017620016539002443	0.00011912601953174095
lớ	0.00010619218939509229	9.24227026500722e-05
Điển	0.00019915900966986148	0.00010811357064651416
Líu	9.110002947246492e-05	0.0001223188858649345
xìu	0.00010498506136161117	0.00011017798913588314
uổng	0.00017830161779004017	0.0001948673061292626
Chu	0.00012264109922320758	9.327874937597811e-05
Năm	0.00013340651308968302	0.00010694227979635757
ngông	0.00012648052473786695	0.00017571459404625996
Cọc	0.00012544348677239782	0.0001701227689449664
Sấm	0.00011126496282605528	0.00016735034732529822
Ráp	0.00017591816011634147	0.00020240981754235659
Tạo	0.00011612752797107141	9.354933090972678e-05
Vách	0.00014504244016474584	0.0001031305301733679
dẫu	0.0001769405048916259	0.00011454356012911627
nhại	0.0002051561739444117	0.0001108638763941863
díu	0.00011111557811200503	0.00018004710969706411
váng	0.00014394896315173314	0.00019672015450430006
Xoang	8.431044885424277e-05	9.76068496791047e-05
Tái	0.00021159413621181356	0.0001099409135211415
họ	0.00015305879763665738	0.0001089885011701631
trùm	0.00021358784835992409	0.00013292790509987672
thút	8.455729815681595e-05	0.00017584788956593678
Ríu	0.0001744017386219603	0.00014889930927145483
Đề	0.00021960681301199013	0.00020922272122773515
lóng	8.984274244352876e-05	0.00011666956363245293
lần	0.00021061226716126237	9.868458397589034e-05
trách	0.00018173048969087057	0.00020446947004908137
va	0.00016728228352049196	0.0001924735755248612
nhiên	9.984077519762013e-05	0.00020772665314719658
Điếc	8.892544863405104e-05	0.00020435158413135572
ngượng	0.00012358707041168417	0.00014355934856745056
rén	0.00011275996473664133	0.00020967871854372938
kiền	8.251600386725303e-05	0.0001967374022985706
nhằm	0.00021188000667535172	0.0001378311665876025
là	0.0001949799103315669	0.00015701112189697662
Phơi	0.00015238940933905826	9.219462207348886e-05
oai	0.00010353981388327403	9.983313903652966e-05
ơi	8.699253134445641e-05	9.916239107083393e-05
đai	0.00010611413984784964	0.00011428960700724612
vẻ	0.0001743800896159939	0.00012072698971927397
sốt	8.74325314372698e-05	0.00012485801508934234
xệ	0.00021014515171772702	0.00012019003851429429
Mỏ	0.00019831516727592704	0.00021661849450198034
Lên	8.977599783582341e-05	0.00014808287220318444
vãi	8.924618418983353e-05	8.687189923045941e-05
nhựa	0.00018893523740173913	0.00017044963609047368
Rào	8.921194059704183e-05	9.131488466464967e-05
Lung	0.00011152478724822448	0.0001212960894373725
é	0.00022151246821283077	0.00021208510700089115
Thuận	0.00013057303601650736	0.0001406443359565352
phơi	9.280502024157418e-05	0.00022013279653077181
nghĩa	0.00012085977438144975	0.00015868329819532822
tăn	0.00015716382553717008	0.00012175448234541273
khăng	0.00021594254690365767	0.00016830748956966
Hộ	8.783987821449841e-05	9.207861005305077e-05
ngớt	9.396041399250033e-05	0.00010640156233384401
rốn	0.00014706699716238313	0.0001530439271619781
Mọc	9.242327669368202e-05	0.00022271552008041202
háu	0.0001351684821996661	8.322358009378978e-05
nhẵn	0.0002157619690050191	0.00015408820941168036
trở	8.625599183837336e-05	0.0002030874440123087
mệt	9.543188440746416e-05	0.00014680663364575084
xót	0.0002059225498962727	0.00020892348378046468
chịt	0.00013707604426607293	0.00012253888553279024
long	0.00010086459574469186	0.00015362044709961545
Muối	0.000167566291098055	0.00014258244013965523
Máy	0.00011984043275306552	0.00021932513364532016
reo	8.426357373350824e-05	0.00012903778197757571
vô	0.00017453110175494931	0.00020647391359827983
Cắc	9.694301811397803e-05	9.669734347188326e-05
Hăm	0.00014443081686362297	0.00012724836563217823
Thuê	8.69334558105107e-05	0.00017338261399344964
Rẽ	0.0001489464336077307	0.00010565500099116167
Lột	0.00021030364407784565	0.0001497123873322076
ván	0.00014091881420656564	0.0001532499359556844
tơi	0.00016578864654552287	0.00012432591046314425
Sợ	0.00020069103082427414	0.00020834693809445865
Tập	0.0001835381661654515	0.00020836256945773427
Ngành	0.0001841644567370045	9.215328989982361e-05
xi	0.00018647281580466292	0.00013411049824498396
quàng	0.000214946942152723	8.664813566534577e-05
Song	0.00012217079680685607	0.00011851875055463971
SA	9.991513195733852e-05	0.0001929866203832085
Dấu	0.00016234573035629407	0.00014778310927081607
oi	0.00010438837798585676	0.00020112498262076764
nít	0.000194494191217956	0.00013381567922363544
ghi	0.00010775988458262947	0.00016598732418786542
Kẽm	0.00011128644834652465	0.00012567942108189652
trát	0.0001300471034543236	0.000122430888137366
Dũi	0.00014530828328129054	0.00014521522907427889
nho	0.0002015366765478669	9.996650769839241e-05
khoảnh	0.0001119455180559996	0.00019028653234319363
khoáng	0.00011666076515637653	0.0001552459839228484
Ngậm	0.00014958160679768475	0.00021932902167690952
ổ	0.00011014053061925422	0.0001500431436430051
trục	0.00010127536267414085	0.00015018916163220822
chốc	0.00010230388931450233	0.00021611611589246002
nhím	0.000153051715696458	0.00012104914054449152
Nhôm	0.00016883159377878676	0.0002243379137469942
trịch	0.00019595124451951876	8.653600143050021e-05
trị	0.000124165891016715	0.00011941900159275485
mồng	0.00022353822025044504	0.00013745749428922263
khoản	9.666131389575943e-05	9.207575137391506e-05
tốt	0.00020906229699103461	0.0002209710744861651
chễm	0.00010462195034552851	0.00010805103129304274
Nhốt	0.0001028677044537258	0.00016269820007901726
Sài	0.00021877887115413563	0.00012256976768386965
Ổ	0.0001547415790725951	0.00022320382899998728
thiện	0.00016383381906860404	0.0001108147511300343
Bang	0.00021682776030607683	9.11317207992388e-05
Rày	0.00012550059825816313	0.00017030633592237396
nia	0.00014179349861387518	9.89117513238843e-05
Cà	0.00012399192141422842	0.00019815443667930768
Cụ	0.00012439395425656755	0.00015002868926959528
thêm	0.0001392790806558613	0.0001166263569539071
niêm	0.00015805680309288286	0.00013178529833533998
đài	8.35527761840408e-05	0.00019287249896909507
rộc	9.644228246151689e-05	0.0001873866928243583
ruồng	0.00012089018465012732	0.000135647440193792
Khối	0.00016676027259479074	0.0001013858249853337
nửa	0.00013396423912574845	0.00010893368868213455
khốc	0.00010924798148305995	8.713944541001579e-05
Hoàng	9.130399503906574e-05	0.00010234071833823715
Tiệp	0.0001426450352065282	0.00014944875522965493
Đồn	0.00015685961931071507	0.00021075152268054567
chánh	0.00020126521005884427	0.00015257546483415997
nhíp	0.00013286610115962694	0.00011263581146051545
tòa	0.00010427047374000986	0.0001629559125206034
chào	0.00018421114187546712	0.00014776149518107054
Kiền	0.00018435188805320074	0.00011881964669942695
căn	0.00019415627791346355	0.00020498780417494265
Dệt	9.487526493020579e-05	0.00012025293935232646
tuồng	0.00015520043730767348	0.00013156913614867694
Hà	0.00018529735237215322	0.0001102277710101138
rỉ	9.617983064792326e-05	0.00014461792798098512
Tội	0.0001017502003648026	0.00015123549210147323
khoét	0.00010702229677817694	0.00021394467234968692
hau	0.0001644565146087564	0.00019463394651028241
Dữ	0.00015483154403191744	0.00010933233554269807
siêu	9.244302917061477e-05	9.049476324508693e-05
mấu	0.00013344995239982884	0.00015884780399210943
cườm	9.093196902676013e-05	0.00017749368229673292
họng	8.482384970383183e-05	0.00011500470730208456
Nút	0.0001449020686513936	9.410331724135899e-05
nhã	0.00014853037225642573	0.00017610005383357673
nhịn	0.00010375654900636098	0.00022398756725739165
Xóa	8.299994257833118e-05	0.00010299611717698615
tiếu	0.00012374146468776244	8.523147234472816e-05
hàm	0.00020831007952726112	9.562628919687953e-05
nhảnh	8.878084476079529e-05	0.00019885986647925124
chạng	0.00011090506783792661	0.00020858398280697603
Vác	0.00017306666157293515	0.00011078285858404376
tréo	0.00016684770481709062	0.00011770965603349674
chõ	0.00016829248487232253	9.493212958621211e-05
ưu	0.0001650138546352496	0.0001644976424872637
quyên	0.00012088473956674582	0.00012545998542245982
nựng	0.00017719095092934772	0.00011586390245119408
Mở	0.00011793899721377948	0.00016140957305115132
hãn	0.0001742858747199051	0.00014147448381670062
niêu	8.483787735518511e-05	8.682224178343788e-05
cheo	0.00015629791858532555	0.00010926778132171452
Lợi	0.00010765092803264582	9.797328479811774e-05
luôn	0.00015153263127560507	0.00016307917375648175
tênh	0.00011438937182868846	0.00015635641171490055
Nhị	0.00010328421170496954	0.000175286089931488
tấp	0.0001481807306787087	0.0001878294114254896
ôi	0.00010489410364807615	0.0001076700096129109
Nghiệm	0.00019164838853330044	0.00010985291157821831
Hải	0.0001722111172554363	9.246535841307034e-05
thôn	0.00013049597622186247	0.00010669246099647365
lữ	0.0002134005458418457	0.00011929059509115184
Rừng	0.00010660218486114039	8.353697683836017e-05
Xôi	8.389330737882104e-05	8.578152410812995e-05
nhằn	0.0002230206517572101	0.00015752479341995284
lụm	0.00020848858639985283	0.00022386165131732267
nhơm	8.343976248499319e-05	8.350724857337144e-05
Trí	0.00015062132256344252	0.00021674670075075517
Chuồng	8.69204863108676e-05	9.927773054881532e-05
luộm	0.00015820251291420685	0.0001392123667756495
Mời	0.00017249197191292602	0.00014477678858536798
tạc	9.539369790136915e-05	0.00016447794279347684
mò	0.0001330480928521396	9.978769760370801e-05
Lầu	0.0001961624650450248	0.00012158539752666838
sấm	0.00011698752301176164	0.00010099433623270694
Sách	0.0001434804199101676	0.00021853278113009137
Trụ	0.00020209767783967476	0.00011182309150423681
tản	0.00015038211174625468	0.00016911219544694895
lớp	0.00011329393083074204	0.0001264657424164266
Tỉnh	0.00015191709098716445	0.00011184598649251217
ngóp	0.00022111870587027544	0.0001536830460130262
Huy	0.00019695932900768898	9.292089709779343e-05
thoái	0.00021488199311102467	9.667219569529047e-05
hãm	8.883022645640395e-05	9.716028997366228e-05
khiết	0.0002022096578918638	0.00012192523580539288
Kiều	0.00012593517184018266	9.975651139550084e-05
rước	0.00011799104790524892	0.0002140125802709743
Nặng	0.00016556023780858563	0.00012291293329283449
Rum	0.00011736937052102221	0.00010511539550885086
cồng	0.00012024170367766397	0.00010233956576697257
